ID_APLICACIO,"APLICACIO",EXERCICI,"ORGANIC","PROGRAMA","ECONOMIC",ORG_COD_AREA_ORGANIC,"ORG_AREA_ORGANIC","ORG_COD_ORGANIC","ORG_ORGANIC","FUN_COD_AREA_DESPESA","FUN_AREA_DESPESA","FUN_COD_POLITICA_DESPESA","FUN_POLITICA_DESPESA","FUN_COD_GRUP_PROGRAMA","FUN_GRUP_PROGRAMA","FUN_COD_PROGRAMA","FUN_PROGRAMA","FUN_COD_SUB_PROGRAMA","FUN_SUB_PROGRAMA","ECO_COD_CAPITOL","ECO_CAPITOL","ECO_COD_ARTICLE","ECO_ARTICLE","ECO_COD_CONCEPTE","ECO_CONCEPTE","ECO_COD_SUB_CONCEPTE","ECO_SUB_CONCEPTE","ECO_COD_SUB_CONCEPTE_DETALL","ECO_SUB_CONCEPTE_DETALL",CREDIT_INICIAL,CREDIT_TOTAL,MODIFICACIO_CREDIT,OBLIGACIONS_RECONEGUDES,"CODI_ENS","NOM_ENS"
"12428","2019 3U036 3200A 21400","2019","3U036","3200A","21400","3","ÀREA DE SERVEIS A LES PERSONES","3U036","SERVEI D'EDUCACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","320","ADMINISTRACIÓ GENERAL D'EDUCACIÓ.","3200","ADMINISTRACIÓ GENERAL EDUCACIÓ","3200A","ADMINISTRACIÓ GENERAL DE L'EDUCACIÓ.ADMINISTRACIÓ GENERAL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","21","REPARACIONS, MANTENIMENT I CONSERVACIÓ.","214","ELEMENTS DE TRANSPORT.","21400","MATERIAL DE TRANSPORT","2140000","No té Sub-Concepte Detallat","224.75","224.75","0.00","0.00","818460009","Ajuntament de Rubí"
"13650","2019 9U009 4330E 22602","2019","9U009","4330E","22602","9","ORGANS DE GOVERN","9U009","COMUNICACIÓ","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","433","DESENVOLUPAMENT EMPRESARIAL.","4330","PROMOCIÓ ECONÒMICA I DESENVOLUPAMENT EMPRESARIAL","4330E","PROMOCIÓ ECONÒMICA.OBSERVATORI D'EMPRESES","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22602","PUBLICITAT I PROPAGANDA.","2260200","No té Sub-Concepte Detallat","1492.34","1492.34","0.00","0.00","818460009","Ajuntament de Rubí"
"13122","2019 4U045 1710C 61904","2019","4U045","1710C","61904","4","ÀREA DE SERVEIS TERRITORIALS","4U045","PROJECTES I OBRES","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","171","PARCS I JARDINS.","1710","PARCS I JARDINS","1710C","PARCS I JARDINS.MANTENIMENT ZONES VERDES","6","INVERSIONS REALS.","61","INVERS DE REPOSICIÓ DE INFRAES I BÉNS DEST A L'ÚS GRAL","619","ALTRES INVER DE REPOSIC EN INFRAEST I BÉNS DEST A L'ÚS GRAL","61904","ALTRES INVER DE REPOSIC EN INFRAEST I BÉNS DEST A L'ÚS GRAL","6190400","No té Sub-Concepte Detallat","0.00","294627.69","294627.69","2994.76","818460009","Ajuntament de Rubí"
"12339","2019 3U033 2310 12103","2019","3U033","2310A","12103","3","ÀREA DE SERVEIS A LES PERSONES","3U033","SERVEIS SOCIALS","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2310","ACCIÓ SOCIAL","2310A","ACCIÓ SOCIAL.PERSONES AMB DISCAPACITAT","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12103","ALTRES COMPLEMENTS.","1210300","No té Sub-Concepte Detallat","920.48","920.48","0.00","0.00","818460009","Ajuntament de Rubí"
"11732","2019 1U053 4312 1600003","2019","1U053","4312A","1600003","1","ÀREA DE DESENVOLUPAMENT LOCAL","1U053","MERCAT","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","431","COMERÇ.","4312","MERCATS, ABASTAMENTS I LLOTGES","4312A","MERCAT.GESTIÓ SERVEI MERCAT","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600003","SEGURETAT SOCIAL PERSONAL LABORAL","32485.74","32485.74","0.00","33932.22","818460009","Ajuntament de Rubí"
"13622","2019 9U009 3341B 22602","2019","9U009","3341B","22602","9","ORGANS DE GOVERN","9U009","COMUNICACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","334","PROMOCIÓ CULTURAL.","3341","POLÍTICA LINGÜÍSTICA","3341B","POLÍTICA LINGÜÍSTICA.ACTIVITATS EXTERNES","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22602","PUBLICITAT I PROPAGANDA.","2260200","No té Sub-Concepte Detallat","629.30","629.30","0.00","913.55","818460009","Ajuntament de Rubí"
"12870","2019 3U059 3370A 62200","2019","3U059","3370A","62200","3","ÀREA DE SERVEIS A LES PERSONES","3U059","SERVEIS DE CIUTADANIA I DRETS CIVILS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","337","INSTAL·LACIONS D'OCUPACIÓ DEL TEMPS LLIURE","3370","JOVENTUT","3370A","JOVENTUT.INFORMACIÓ, ASSESSORAMENT I DINAMITZACIÓ (PIDCES)","6","INVERSIONS REALS.","62","INVERSIÓ NOVA ASSOCIADA AL FUNCIONAM OPERAT DELS SERV.","622","EDIFICIS I ALTRES CONSTRUCCIONS.","62200","EDIFICIS I ALTRES CONSTRUCCIONS","6220000","No té Sub-Concepte Detallat","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"11604","2019 09 9205C 62606","2019","09","9205C","62606","2","ÀREA DE SERVEIS CENTRALS","2U013","ÀREA DE SERVEIS CENTRALS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9205","INFORMÀTICA","9205C","INFORMATICA.MANTENIMENTS","6","INVERSIONS REALS.","62","INVERSIÓ NOVA ASSOCIADA AL FUNCIONAM OPERAT DELS SERV.","626","EQUIPS PER A PROCESSOS D'INFORMACIÓ.","62606","INVERSIONS INFORMÀTIQUES","6260600","No té Sub-Concepte Detallat","0.00","7041.44","7041.44","0.00","818460009","Ajuntament de Rubí"
"13432","2019 4U069 1511 1600003","2019","4U069","1511A","1600003","4","ÀREA DE SERVEIS TERRITORIALS","4U069","ACTIVITATS","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","151","URBANISME.","1511","LLICÈNCIES","1511A","No té Sub-Programa","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600003","SEGURETAT SOCIAL PERSONAL LABORAL","37533.72","37533.72","0.00","42357.10","818460009","Ajuntament de Rubí"
"12466","2019 3U036 3260D 48014","2019","3U036","3260D","48014","3","ÀREA DE SERVEIS A LES PERSONES","3U036","SERVEI D'EDUCACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3260","PROMOCIÓ EDUCATIVA","3260D","PROMOCIÓ EDUCATIVA.COHESIÓ SOCIAL:AJUTS I BEQUES","4","TRANSFERÈNCIES CORRENTS.","48","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","480","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","48014","DESCRIPCIÓN ECONÓMICA","4801400","No té Sub-Concepte Detallat","7000.00","7000.00","0.00","410.00","818460009","Ajuntament de Rubí"
"11903","2019 2U013 9209 1600004","2019","2U013","9209A","1600004","2","ÀREA DE SERVEIS CENTRALS","2U013","ÀREA DE SERVEIS CENTRALS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9209","SERVEIS GENERALS ÀREA SERVEIS CENTRALS","9209A","SERVEIS GENERALS DE L'AREA DE SERVEIS CENTRALS.ADMINISTRACIÓ","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600004","SEGURETAT SOCIAL PERSONAL DIRECTIU","14400.96","14400.96","0.00","7019.86","818460009","Ajuntament de Rubí"
"13241","2019 4U047 1710D 62300","2019","4U047","1710D","62300","4","ÀREA DE SERVEIS TERRITORIALS","4U047","PARCS I JARDINS","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","171","PARCS I JARDINS.","1710","PARCS I JARDINS","1710D","PARCS I JARDINS.MATENIMENT DE PARCS DE JOCS INFANTILS","6","INVERSIONS REALS.","62","INVERSIÓ NOVA ASSOCIADA AL FUNCIONAM OPERAT DELS SERV.","623","MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.","62300","MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.","6230000","No té Sub-Concepte Detallat","15000.00","20000.00","5000.00","0.00","818460009","Ajuntament de Rubí"
"13463","2019 4U074 1511 16209","2019","4U074","1511A","16209","4","ÀREA DE SERVEIS TERRITORIALS","4U074","ÀMBIT DE PLANEJAMENT","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","151","URBANISME.","1511","LLICÈNCIES","1511A","No té Sub-Programa","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","162","DESPESES SOCIALS DEL PERSONAL.","16209","ALTRES DESPESES SOCIALS: GARANTITZACIÓ SALARI","1620900","No té Sub-Concepte Detallat","0.00","0.00","0.00","185.36","818460009","Ajuntament de Rubí"
"13007","2019 4U043 1510 1600005","2019","4U043","1510A","1600005","4","ÀREA DE SERVEIS TERRITORIALS","4U043","PLANIFICACIÓ","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","151","URBANISME.","1510","URBANISME","1510A","No té Sub-Programa","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600005","SEGURETAT SOCIAL FUNCIONARI INTERI","17313.39","17313.39","0.00","15443.58","818460009","Ajuntament de Rubí"
"12549","2019 3U039 3263A 21600","2019","3U039","3263A","21600","3","ÀREA DE SERVEIS A LES PERSONES","3U039","ESCOLA DE MÚSICA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3263","ESCOLA DE MÚSICA","3263A","ESCOLA DE MÚSICA.ADMINISTRACIÓ I SERVEIS GENERALS","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","21","REPARACIONS, MANTENIMENT I CONSERVACIÓ.","216","EQUIPS PER A PROCESSOS D'INFORMACIÓ.","21600","EQUIPS PER A PROCESSOS D'INFORMACIÓ.","2160000","No té Sub-Concepte Detallat","629.30","629.30","0.00","740.55","818460009","Ajuntament de Rubí"
"12478","2019 3U036 3260D 48026","2019","3U036","3260D","48026","3","ÀREA DE SERVEIS A LES PERSONES","3U036","SERVEI D'EDUCACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3260","PROMOCIÓ EDUCATIVA","3260D","PROMOCIÓ EDUCATIVA.COHESIÓ SOCIAL:AJUTS I BEQUES","4","TRANSFERÈNCIES CORRENTS.","48","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","480","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","48026","DESCRIPCIÓN ECONÓMICA","4802600","No té Sub-Concepte Detallat","1805.81","1805.81","0.00","0.00","818460009","Ajuntament de Rubí"
"12536","2019 3U038 3262C 48000","2019","3U038","3262C","48000","3","ÀREA DE SERVEIS A LES PERSONES","3U038","ESCOLA D'ART","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3262","ESCOLA D'ART","3262C","ESCOLA D'ART.ACTIVITATS INTERNES","4","TRANSFERÈNCIES CORRENTS.","48","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","480","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","48000","TRANSFERENCIAS CTES. A PARTICULARES","4800000","No té Sub-Concepte Detallat","3000.00","3000.00","0.00","0.00","818460009","Ajuntament de Rubí"
"13176","2019 4U046 1650A 22100","2019","4U046","1650A","22100","4","ÀREA DE SERVEIS TERRITORIALS","4U046","ÀMBIT D'ESPAI PÚBLIC","1","SERVEIS PÚBLICS BÀSICS.","16","BENESTAR COMUNITARI.","165","ENLLUMENAT PÚBLIC.","1650","ENLLUMENAT PÚBLIC","1650A","ENLLUMENAT PÚBLIC.GESTIÓ ENERGÈTICA DE LA VIA PÚBLICA","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","221","SUBMINISTRAMENTS.","22100","ENERGIA ELÈCTRICA.","2210000","No té Sub-Concepte Detallat","748162.18","908605.10","160442.92","906487.30","818460009","Ajuntament de Rubí"
"12973","2019 3U082 3321A 22601","2019","3U082","3321A","22601","3","ÀREA DE SERVEIS A LES PERSONES","3U082","BIBLIOTECA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","332","BIBLIOTEQUES I ARXIUS.","3321","BIBLIOTEQUES PÚBLIQUES","3321A","BIBLIOTEQUES.FUNCIONAMENT I GESTIÓ DE L'EQUIPAMENT","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22601","ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.","2260100","No té Sub-Concepte Detallat","152.83","152.83","0.00","198.55","818460009","Ajuntament de Rubí"
"12338","2019 3U033 2310 1210101","2019","3U033","2310A","1210101","3","ÀREA DE SERVEIS A LES PERSONES","3U033","SERVEIS SOCIALS","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2310","ACCIÓ SOCIAL","2310A","ACCIÓ SOCIAL.PERSONES AMB DISCAPACITAT","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210101","COMPLEMENT ESPECÍFIC INTERÍ","83868.12","83868.12","0.00","83268.88","818460009","Ajuntament de Rubí"
"11670","2019 1U015 4330C 22799","2019","1U015","4330C","22799","1","ÀREA DE DESENVOLUPAMENT LOCAL","1U015","OFICINA DE SERVEI A L'EMPRESA","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","433","DESENVOLUPAMENT EMPRESARIAL.","4330","PROMOCIÓ ECONÒMICA I DESENVOLUPAMENT EMPRESARIAL","4330C","PROMOCIÓ ECONÒMICA.FORMACIÓ EMPRESARIAL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279900","No té Sub-Concepte Detallat","28768.00","28768.00","0.00","0.00","818460009","Ajuntament de Rubí"
"13371","2019 4U052 1720C 61903","2019","4U052","1720C","61903","4","ÀREA DE SERVEIS TERRITORIALS","4U052","MEDI AMBIENT","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","172","PROTECCIÓ I MILLORA DEL MEDI AMBIENT.","1720","MEDI AMBIENT","1720C","MEDI AMBIENT.MANTENIMENT MEDI NATURAL","6","INVERSIONS REALS.","61","INVERS DE REPOSICIÓ DE INFRAES I BÉNS DEST A L'ÚS GRAL","619","ALTRES INVER DE REPOSIC EN INFRAEST I BÉNS DEST A L'ÚS GRAL","61903","ALTRES INVER DE REPOSIC EN INFRAEST I BÉNS DEST A L'ÚS GRAL","6190300","No té Sub-Concepte Detallat","0.00","81505.43","81505.43","81045.25","818460009","Ajuntament de Rubí"
"11646","2019 1U015 4330 1200601","2019","1U015","4330A","1200601","1","ÀREA DE DESENVOLUPAMENT LOCAL","1U015","OFICINA DE SERVEI A L'EMPRESA","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","433","DESENVOLUPAMENT EMPRESARIAL.","4330","PROMOCIÓ ECONÒMICA I DESENVOLUPAMENT EMPRESARIAL","4330A","PROMOCIÓ ECONÒMICA.ASSESORAMENT A PÈRSONES EMPRENEDORES","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12006","TRIENNIS.","1200601","TRIENNIS INTERINS","5606.52","5606.52","0.00","5134.38","818460009","Ajuntament de Rubí"
"13313","2019 4U050 1340B 2200001","2019","4U050","1340B","2200001","4","ÀREA DE SERVEIS TERRITORIALS","4U050","MOBILITAT","1","SERVEIS PÚBLICS BÀSICS.","13","SEGURETAT I MOBILITAT CIUTADANA.","134","MOBILITAT URBANA","1340","MOBILITAT","1340B","MOBILITAT.GESTIÓ DEL MOBILIARI URBÀ DE SENYALITZACIÓ, SEN","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","220","MATERIAL D'OFICINA.","22000","ORDINARI NO INVENTARIABLE.","2200001","ORDINARI NO INVENTARIABLE","4495.00","4495.00","0.00","1690.05","818460009","Ajuntament de Rubí"
"13022","2019 4U044 1511 1210031","2019","4U044","1511A","1210031","4","ÀREA DE SERVEIS TERRITORIALS","4U044","LLICÈNCIES","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","151","URBANISME.","1511","LLICÈNCIES","1511A","No té Sub-Programa","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210031","ALTRES COMPLEMENTS INTERINS","304.35","304.35","0.00","113.10","818460009","Ajuntament de Rubí"
"11734","2019 1U053 4312B 21300","2019","1U053","4312B","21300","1","ÀREA DE DESENVOLUPAMENT LOCAL","1U053","MERCAT","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","431","COMERÇ.","4312","MERCATS, ABASTAMENTS I LLOTGES","4312B","MERCAT.MANTENIMENT MERCAT","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","21","REPARACIONS, MANTENIMENT I CONSERVACIÓ.","213","MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.","21300","REPARAC. MANTEN, MAQUIN.,INSTA Y UTILLA.","2130000","No té Sub-Concepte Detallat","17980.00","17980.00","0.00","5702.06","818460009","Ajuntament de Rubí"
"13674","2019 9U009 9121E 22799","2019","9U009","9121E","22799","9","ORGANS DE GOVERN","9U009","COMUNICACIÓ","9","ACTUACIONS DE CARÀCTER GENERAL.","91","ÒRGANS DE GOVERN.","912","ÒRGANS DE GOVERN.","9121","ACCIÓ INSTITUCIONAL I COMUNICACIÓ","9121E","DESCRIPCIÓN FUNCIONAL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279900","No té Sub-Concepte Detallat","31644.80","31644.80","0.00","27026.55","818460009","Ajuntament de Rubí"
"11595","2019 09 1500A 60903","2019","09","1500A","60903","4","ÀREA DE SERVEIS TERRITORIALS","4U045","PROJECTES I OBRES","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","150","ADMINISTRACIÓ GENERAL D'HABITATGE I URBANISME.","1500","ADMINISTRACIÓ GENERAL D'HABITATGE I URBANISME.","1500A","ADMINISTRACIÓ GENERAL D'HABITATGE I URBANISME.","6","INVERSIONS REALS.","60","INVERS NOVA EN INFRAESTRUCTURES I BÉNS DEST A L'ÚS GRAL","609","ALTRES INVERS NOVES EN INFRAEST I BÉNS DEST A L'ÚS GRAL","60903","OBRAS DE INVERSIONES","6090300","No té Sub-Concepte Detallat","0.00","1505.78","1505.78","0.00","818460009","Ajuntament de Rubí"
"13114","2019 4U045 1600A 60900","2019","4U045","1600A","60900","4","ÀREA DE SERVEIS TERRITORIALS","4U045","PROJECTES I OBRES","1","SERVEIS PÚBLICS BÀSICS.","16","BENESTAR COMUNITARI.","160","CLAVEGUERAM","1600","CLAVEGUERAM","1600A","CLAVEGUERAM","6","INVERSIONS REALS.","60","INVERS NOVA EN INFRAESTRUCTURES I BÉNS DEST A L'ÚS GRAL","609","ALTRES INVERS NOVES EN INFRAEST I BÉNS DEST A L'ÚS GRAL","60900","OBRAS DE INVERSIONES","6090000","No té Sub-Concepte Detallat","0.00","1983640.00","1983640.00","11678.92","818460009","Ajuntament de Rubí"
"11864","2019 1U079 4250F 22706","2019","1U079","4250F","22706","1","ÀREA DE DESENVOLUPAMENT LOCAL","1U079","RUBÍ BRILLA","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","42","INDÚSTRIA I ENERGIA.","425","ENERGIA.","4250","RUBÍ BRILLA","4250F","RUBI BRILLA.LÍNIA 5.PROMOCIÓ I SENSIBILITZACIÓ","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22706","ESTUDIS I TREBALLS TÈCNICS.","2270600","No té Sub-Concepte Detallat","4944.50","4944.50","0.00","0.00","818460009","Ajuntament de Rubí"
"12783","2019 3U041 3380C 22799","2019","3U041","3380C","22799","3","ÀREA DE SERVEIS A LES PERSONES","3U041","SERVEI DE CULTURA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","338","FESTES POPULARS","3380","FESTES POPULARS","3380C","FESTES POPULARS.NADAL I REIS","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279900","No té Sub-Concepte Detallat","26970.00","36169.39","9199.39","22483.03","818460009","Ajuntament de Rubí"
"13761","2019 9U051 1320 13002","2019","9U051","1320A","13002","9","ORGANS DE GOVERN","9U051","SEGURETAT CIUTADANA I PROTECCIÓ CIVIL","1","SERVEIS PÚBLICS BÀSICS.","13","SEGURETAT I MOBILITAT CIUTADANA.","132","SEGURETAT I ORDRE PÚBLIC.","1320","SEGURETAT I ORDRE PÚBLIC","1320A","SEGURETAT I ORDRE PÚBLIC.SEGURETAT PÚBLICA","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13002","ALTRES REMUNERACIONS.","1300200","No té Sub-Concepte Detallat","123067.00","123067.00","0.00","85305.84","818460009","Ajuntament de Rubí"
"13676","2019 9U009 9121D 2279999","2019","9U009","9121D","2279999","9","ORGANS DE GOVERN","9U009","COMUNICACIÓ","9","ACTUACIONS DE CARÀCTER GENERAL.","91","ÒRGANS DE GOVERN.","912","ÒRGANS DE GOVERN.","9121","ACCIÓ INSTITUCIONAL I COMUNICACIÓ","9121D","ACCIÓ INSTITUCIONAL I COMUNICACIO.ACCIÓ INSTITUCIONAL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279999","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","40544.90","40544.90","0.00","10159.16","818460009","Ajuntament de Rubí"
"11883","2019 1U079 4250B 62600","2019","1U079","4250B","62600","1","ÀREA DE DESENVOLUPAMENT LOCAL","1U079","RUBÍ BRILLA","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","42","INDÚSTRIA I ENERGIA.","425","ENERGIA.","4250","RUBÍ BRILLA","4250B","RUBI BRILLA.LÍNIA 1.ACCIONS DERIVADES DEL PAES","6","INVERSIONS REALS.","62","INVERSIÓ NOVA ASSOCIADA AL FUNCIONAM OPERAT DELS SERV.","626","EQUIPS PER A PROCESSOS D'INFORMACIÓ.","62600","EQUIPS PER A PROCESSOS D'INFORMACIÓ.","6260000","No té Sub-Concepte Detallat","0.00","15000.00","15000.00","14997.76","818460009","Ajuntament de Rubí"
"12556","2019 3U039 3263C 48000","2019","3U039","3263C","48000","3","ÀREA DE SERVEIS A LES PERSONES","3U039","ESCOLA DE MÚSICA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3263","ESCOLA DE MÚSICA","3263C","ESCOLA DE MÚSICA.ACTIVITATS INTERNES","4","TRANSFERÈNCIES CORRENTS.","48","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","480","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","48000","TRANSFERENCIAS CTES. A PARTICULARES","4800000","No té Sub-Concepte Detallat","10000.00","10000.00","0.00","0.00","818460009","Ajuntament de Rubí"
"12467","2019 3U036 3260D 48015","2019","3U036","3260D","48015","3","ÀREA DE SERVEIS A LES PERSONES","3U036","SERVEI D'EDUCACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3260","PROMOCIÓ EDUCATIVA","3260D","PROMOCIÓ EDUCATIVA.COHESIÓ SOCIAL:AJUTS I BEQUES","4","TRANSFERÈNCIES CORRENTS.","48","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","480","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","48015","DESCRIPCIÓN ECONÓMICA","4801500","No té Sub-Concepte Detallat","4999.17","4999.17","0.00","4012.30","818460009","Ajuntament de Rubí"
